Segment 1,Segment 2,Segment 3,Segment 4,Segment 5,Segment 6,Segment 7,Segment 8,Segment 9,Segment 10,Segment 11,Segment 12,Segment 13,Segment 14,Segment 15,Segment 16,Segment 17,Segment 18,Segment 19,Segment 20,Segment 21,Segment 22,Segment 23,Segment 24,Segment 25,Segment 26,Segment 27,Segment 28,Segment 29,Segment 30,Segment 31,Segment 32,Segment 33,Segment 34,Segment 35,Segment 36,Segment 37,Segment 38,Segment 39,Segment 40,Segment 41,Segment 42,Segment 43,Segment 44,Segment 45,Segment 46,Segment 47,Segment 48,Segment 49,Segment 50,Segment 51,Segment 52,Segment 53,Segment 54,Segment 55,Segment 56,Segment 57,Segment 58,Segment 59,Segment 60,Segment 61,Segment 62,Segment 63,Segment 64,Segment 65,Segment 66,Segment 67,Segment 68,Segment 69,Segment 70,Segment 71,Segment 72,Segment 73,Segment 74,Segment 75,Segment 76,Segment 77,Segment 78,Segment 79
1991.3104451957556,2004.0959848060884,1854.2233065489424,1844.484991732665,1796.059505188686,1721.0978717028956,837.836179124552,481.3375897665396,489.31611988105567,386.674251026711,277.0173104560776,79.37602308856724,-159.92717968961057,-294.2597231180784,-255.8236560260096,-173.3888806980474,-24.52994143681613,-155.46096520938926,25.638172283696036,148.2619711514781,373.0658547625848,249.3479737731758,-86.41850709921223,-40.45521594106079,-189.02957904522356,-212.41812561612355,-338.68736076283113,-430.1456108260919,-468.3726698089781,-445.9553132854936,-512.2419394712708,-476.145072021277,-489.5444692112514,-444.77799660312303,-464.080106659634,-466.3417366530085,-494.4564906596905,-496.4576065930952,-521.8330521456136,-497.4303488518244,-431.0786591240909,-460.35522263276187,-399.43248192453575,-394.939648315398,-354.3514736588175,-314.82651403501984,-290.86027554336994,-409.3823609889232,-437.8758539676202,-498.1946014159556,-413.05588202012746,-540.2957077570815,-540.7065636051275,-581.4685436163979,-720.0869908255182,-833.4375412740725,-1174.216863762785,-1121.488816221021,-1315.7139976269168,-1450.3555679640035,-1293.9379265430375,-599.7978499534516,458.3086648615312,976.036360688362,885.0361877201874,1523.9027046975807,1786.1877013593676,1961.529433707523,1499.922674568743,625.0116640765515,258.90706569581084,-61.62885335070276,-355.7497597219394,-253.4900684580132,-341.79052080891296,-442.3341370693976,-457.8891255921991,-431.0348481144456,-427.9570234215379
1977.5253159921144,1963.9094498662016,1771.4203126789023,1761.3001160680583,1696.32656925453,1615.5432984669678,698.8413524530883,370.0033339662913,368.1316884778605,264.54109404970404,169.832475205467,-14.670855681834508,-223.82075057657687,-333.40211148938704,-295.5524935555618,-228.09697942941537,-106.5412297317524,-231.69024282085485,-57.92358918912169,51.86473580149065,259.96258906257094,140.08238495447262,-157.43378074445664,-124.724283858643,-245.63174744915096,-264.9018796532011,-373.5466693778477,-442.0854115587348,-474.90739138568114,-454.8351372351156,-514.7924363709789,-483.9610689738027,-503.8913686965636,-457.6101961279901,-472.6854816577323,-475.4334579654831,-509.8930772792435,-512.7817092200429,-537.8807274700914,-516.9905175546003,-438.1435883986205,-468.8814163678659,-415.2812704313591,-414.3160429441896,-371.32530502093965,-358.3164466125693,-342.09965856680185,-430.29416980138313,-445.65014762214616,-504.4940365091903,-427.3714317487775,-561.5094110509465,-571.3211196039806,-619.1428900882587,-773.5290094266916,-897.4726750595174,-1240.1098285604735,-1179.6870738775524,-1327.5964237428336,-1397.1249126331131,-1210.565422664056,-427.0568388729562,667.5058961365146,1151.4576298758257,1067.2444149932678,1659.1320839568937,1873.672676278304,1959.931192113832,1376.1134278024451,495.270920934634,149.69920764216687,-141.43723607908805,-387.72671957652426,-294.78455345569427,-376.3853602595644,-454.025165313824,-464.8433488790781,-439.1842629604809,-442.049279365404
1942.1672893529744,1903.61359467412,1672.6864286953994,1662.9016785475217,1583.3296896453262,1497.80328594344,563.4082123895357,266.6071319295774,254.4676395728567,151.00858601737852,71.86828357619372,-98.72909202057168,-278.0875016509725,-364.8526419699536,-327.2566975172826,-273.78243103675504,-178.24263748884024,-297.4062637042776,-131.6722693297966,-34.666958499302574,155.39128603099132,40.22729082811997,-218.66059394596263,-198.5157583908043,-293.1625403013047,-308.1546237372629,-400.8616650851527,-450.8581528448115,-482.19895786463815,-465.1876268676893,-518.3695372763292,-494.8518347384092,-522.6535730960816,-474.7614253721376,-484.08407607474754,-487.9918931224466,-529.1336925554626,-533.719703940178,-558.383089553363,-541.5102579922196,-446.3197906743996,-475.6075907428693,-426.7853140027485,-428.70101409120247,-383.49676279080194,-393.4593677425433,-384.5267446802079,-446.0667145403825,-453.7064946446288,-513.3510895330699,-445.62760730193554,-587.8681613783872,-607.728276874118,-662.7311772866968,-831.7198114457331,-964.5340021276976,-1301.0462481821892,-1232.4780940224705,-1323.912488642385,-1324.3598177560873,-1107.1347533702583,-242.68154688975903,870.42681216581,1313.129354693226,1236.562344167662,1773.5484352878625,1937.7416448726367,1936.4190413883136,1245.22298964113,371.52547621311,49.71091154830766,-211.03999496914764,-411.74943010094825,-328.1817085288092,-402.9661349936845,-463.2382639493565,-471.3842443076921,-448.3390392148178,-460.1251215071608
1886.7450123584144,1825.0650586736483,1560.3425158280252,1551.5468378958892,1459.4942059046452,1370.4338623194412,433.2052055396772,171.93760735229148,149.31113159874602,46.998440724262174,-16.36313463106554,-172.6340899393809,-323.2672937820746,-389.52296599140055,-351.9017961177344,-311.1334607747011,-239.75613340099065,-352.986362726704,-195.72118804674813,-111.14359665340416,60.07526461683844,-49.66551551838868,-270.4500268515363,-261.9203234087281,-332.2841843874033,-342.90536669869545,-421.69402856082667,-457.6790641817472,-491.38631086284926,-478.0522277588544,-524.1478272602799,-509.75190947055887,-546.5048412124366,-496.9402719041193,-499.1822999628779,-504.8695652389477,-552.8540772115678,-559.922097817072,-583.9737661602973,-571.4139545192871,-456.6368110260968,-481.746731038614,-435.1251061985509,-439.3113143577139,-392.08141943881554,-421.14116835094615,-418.9489798600537,-457.8974040049664,-463.1774939686964,-525.7238650523354,-468.4888739445671,-619.8248508678749,-650.0069801104846,-712.111877059652,-893.8508746243045,-1033.3640987411277,-1354.9747444095462,-1278.0179316173112,-1303.045092539032,-1231.7735869346754,-984.0774323602624,-49.40020486012624,1063.7840271293446,1458.6224935314754,1390.442203223204,1865.875110500661,1978.1456722178928,1892.3072621313152,1109.6086161726516,255.07709066138835,-40.51107285063897,-270.635353702604,-429.0301411121122,-354.5530922305323,-422.5876065194339,-471.2446063039273,-478.7017020580087,-459.5756376736432,-482.94448633517095
1813.050729292804,1730.3466557816914,1436.8262200866857,1429.586237323092,1327.289096511846,1236.0162963680716,309.67986927312694,86.53110652567385,53.3940098973145,-46.84077195769884,-94.60689768774994,-236.46883185428908,-360.0865441143953,-408.436759384386,-370.5664245340301,-340.98836988584264,-291.4292880324212,-399.0213055370534,-250.3992534035875,-177.61808038833388,-25.519161134082054,-129.3045249599325,-313.3503913300512,-315.26257941618724,-363.8191453580661,-370.0457475593449,-437.2049350305619,-463.7582181253401,-503.518412971534,-494.3699866552328,-533.2061320663457,-529.4614173977615,-575.9590929696718,-524.6965089497448,-518.761678831598,-526.7755476679786,-581.5812695833297,-591.8691201200887,-615.1222704372881,-606.9596761904326,-470.0357584249394,-488.4730502781261,-441.4998660412457,-447.3963935678645,-398.32139439156776,-442.3704319365418,-446.3113639441344,-467.02308147025775,-475.1131190799605,-542.4436262588075,-496.4677509950868,-657.6469826624377,-698.0334487502815,-766.9441794538423,-958.8897735812744,-1102.4987433115025,-1399.792646454977,-1314.4419513528264,-1263.6724578467508,-1119.5095351856296,-842.3098283853047,149.7873765614447,1244.5079771099984,1585.8736962425342,1526.6893833087786,1935.3000493525492,1995.0864300922915,1829.21674649724,971.5586613377972,146.97848353452517,-120.6730677972705,-320.6364851225136,-440.88279394024215,-374.8891331061901,-436.4181916418812,-479.2823978899987,-487.9201553146936,-473.878404224699,-511.1078604911232
1723.1070567694676,1621.7130697484386,1304.637338499897,1299.4124528258076,1189.1763495740636,1097.1020743353456,194.04154006622085,10.674835593412777,-32.808226841442874,-130.1336171198278,-162.85542879468048,-290.54777671970373,-389.4326113236885,-422.7013742156076,-384.41242031047386,-364.3087861722266,-333.8160854343373,-436.2900532635894,-296.2310745918198,-234.37007444103517,-101.177614414125,-198.65062362865768,-348.08511348812874,-359.08219758809827,-388.7233931665445,-390.6018494230368,-448.62490768245306,-470.2740140692656,-519.5312265200594,-514.9627784828266,-546.5025139228032,-554.6241284795702,-611.3535103869201,-558.4046407318324,-543.4599328927902,-554.2563808875454,-615.675982369451,-629.8530916521299,-652.1173658740253,-648.2269731376415,-487.3498027870892,-496.8973672570765,-447.1015350058937,-454.21039149608384,-403.4579693808561,-458.2515623688122,-467.6680344795519,-474.69122951734704,-490.45817594274286,-564.1954509608685,-529.9082607444101,-701.4018962032254,-751.4713564866663,-826.6609039962049,-1025.5866300729765,-1170.2850712923544,-1433.398917247657,-1339.9132567292122,-1204.8284547550325,-988.1650046596,-683.2322089073374,351.68985767921083,1409.8208007736464,1693.224543237025,1643.5053972009484,1981.4747429987065,1989.189845888528,1749.0239260150702,833.2521318001063,48.02512590551696,-190.72716351208024,-361.651449993144,-448.6875936122239,-390.2726021890115,-445.70933551969,-488.5296393278148,-500.074986097363,-492.1174565133694,-545.0373913090614
1619.1126572556125,1501.536881215341,1166.2853049134312,1163.4111794032322,1047.5638467071226,956.16171778408,87.24934445222809,-55.58500491784505,-109.07212230595032,-202.77199611629004,-221.33375645973652,-335.3966614851539,-412.3261820352102,-433.4793935370199,-394.655019664569,-382.15229806545807,-367.65449101927794,-465.7317145161661,-333.9142682491038,-281.8864987459076,-166.92765408568732,-257.90434732055223,-375.5281797849876,-394.1115514331968,-408.0584481792932,-405.7046842259031,-457.2238447165097,-478.3476065120519,-540.2260502943842,-540.5136008084002,-564.8507297365281,-585.707044060095,-652.8331693403535,-598.2490517025312,-573.7532746842237,-587.6785737837564,-655.3164404576735,-673.9626750752627,-695.052033115527,-695.1060698613028,-509.28570885716647,-508.0438520719625,-453.0899376280864,-460.98504081623895,-408.7054567011786,-469.95755538090367,-484.153291335307,-482.1318577694845,-510.0311917197334,-591.5002633441511,-568.9710810659036,-750.9441296429184,-809.7647568782222,-890.4651145237374,-1092.4864211372033,-1234.90658931979,-1453.752720703486,-1352.6754977422245,-1125.9557891391996,-838.8018801782526,-508.7105958563639,553.0113341243724,1557.298820488341,1779.447504118823,1739.5173549717751,2004.5011424985648,1961.471213674008,1653.8076731392655,696.7223301836202,-41.24732711651833,-250.85933549706527,-394.4603601417624,-453.8560853348647,-401.8517047131865,-451.7644891440351,-500.0785294030035,-516.0902290265623,-515.0278209605166,-584.9597341411383
1503.3881171838011,1372.255946601177,1024.2395622153183,1023.9158118288746,904.7622454371756,815.5381197587946,-9.9944057019045,-112.43048547440506,-175.41690511128635,-264.9038695197735,-270.48067851424986,-371.7289379193585,-429.8923356871402,-441.9606163045186,-402.5336883674427,-395.6450618727173,-393.8414168349095,-488.4155064528213,-364.294666963078,-320.83884318460844,-223.02428418756148,-307.4887513504426,-396.6778251946658,-421.25048280002426,-422.9628295120021,-416.5600433302578,-464.2816431088496,-489.01839955910026,-566.2492913432451,-571.5479960464284,-588.8983691697699,-622.9817568446941,-700.3374890980027,-644.2109824434215,-609.9400461073517,-627.2129201085665,-700.4840413797548,-724.0693927273559,-743.810389847327,-747.2887828877532,-536.4063892468816,-522.828177593141,-460.5692343063083,-468.9036642827362,-415.2264605213472,-478.7028146130526,-496.9526747932793,-490.5303268640032,-534.5047397353787,-624.6983251514057,-613.6206738649007,-805.9053767236862,-872.1343865644618,-957.3311396193446,-1157.9478021684529,-1294.4154161376575,-1458.9362516567537,-1351.1087313635965,-1026.9492717638743,-672.942031625768,-321.0414241627244,750.441404030508,1684.922065465871,1843.7587035635463,1813.7939463617745,2004.907918075276,1913.2935216594035,1545.7956085816022,563.8249598280846,-120.5600701956912,-301.4733988227223,-419.9903808781801,-457.79726148869565,-410.8132399804276,-455.9081661398529,-514.9115990661915,-536.75756712454,-543.189887928751,-630.8909638662352
1378.323122359806,1236.3229475179653,880.8834557662675,883.1659341488016,762.94622265764,677.4049679000001,-97.24540275403784,-160.2551168128461,-232.09049603170652,-316.91696419587146,-310.92649786698564,-400.4196106605539,-443.33090812486085,-449.3348902696295,-409.2840079795456,-405.95488306527307,-413.40573990742746,-505.50953366684274,-388.3401156951775,-352.05802083358304,-269.9315177800969,-348.02847325182427,-412.6291176851979,-441.5388688704234,-434.6234461940294,-424.4183297428785,-471.0597372749627,-503.2206980021405,-598.0737903704813,-608.4167288097237,-619.1069002945187,-666.5079221030044,-753.5888986429292,-696.0576655194457,-652.1259131485712,-672.8209529402852,-750.9513039647542,-779.816897601381,-798.0570275204541,-804.2616262194173,-569.1145188355615,-542.0370841929423,-470.5657068602148,-479.0763651424281,-424.1085812861759,-485.7163220365732,-507.2746189703319,-501.0012908745486,-564.3872326570224,-663.9343586965979,-663.6147549711403,-865.6876034362268,-937.5780569821346,-1026.0107350920132,-1220.1689495398784,-1346.771854360736,-1447.2200465077528,-1333.7866618226824,-908.1865384723528,-492.5467431218853,-122.89998380283733,940.7444794158704,1791.1099536404356,1885.818077163312,1865.8484609463744,1983.6176815887916,1846.3207224026128,1427.3110379912573,436.21103794873375,-189.8828921489101,-343.17130647181034,-439.28918270144425,-461.88510648769545,-418.3561874463178,-459.4554675918644,-533.8796265534362,-562.7166380336733,-577.0113157746806,-682.6239841627336
1246.3258250427507,1096.1577618408796,738.4721780645283,743.2701162392079,624.1203591751016,543.7307348863834,-174.31323873182615,-199.64351363562895,-279.5514168194285,-359.4180541387815,-343.4680853685288,-422.477237416142,-453.886696975933,-456.7660984016399,-416.1109247643762,-414.2651691536043,-427.4800117307073,-518.2491399546838,-407.1134849513473,-376.5074830935467,-308.30061781383364,-380.32564556338696,-424.5460368710384,-456.1276384968315,-444.2473776189516,-430.5448906846642,-478.773775319893,-521.761599502125,-635.9818798219336,-651.279930553391,-655.7338762000026,-716.1192790916726,-812.0842343505475,-753.3340719768312,-700.210947472913,-724.2439535320543,-806.2726649676697,-840.6135757855573,-857.2293358139628,-865.301692899866,-607.6373336122267,-566.3093619911912,-484.0068537055761,-492.516450045308,-436.3425484649014,-492.215387668843,-516.323096575786,-514.5638843366842,-600.0062704100999,-709.1445810573359,-718.4965669725699,-929.4599843261892,-1004.8758906867974,-1095.045111936968,-1277.2207074431528,-1389.891073512556,-1417.1286139116717,-1299.5332698641766,-770.5439298175046,-299.9799876107386,82.72543018401808,1120.8446975587603,1874.7428921059973,1905.7179048370751,1895.6298234181213,1941.906888681247,1762.4675714732673,1300.7215298574708,315.3049291260287,-249.421017661729,-376.7303704598753,-453.4974192042309,-467.4278717624168,-425.66598394589687,-463.6823844853233,-557.6813737343401,-594.4367227300945,-616.710596083361,-739.7189698819172
1109.775125514019,954.103178442174,599.0952116179294,606.1733229364819,490.0898976674759,416.2486351980989,-241.25226951790563,-231.34820230660705,-318.447230235337,-393.208498827623,-369.042030193106,-439.0148118055279,-462.8199632205903,-465.3674990501438,-424.1635624274146,-421.7500401605806,-437.2714500095004,-527.9055005261067,-421.745447873809,-395.2552943390982,-338.94569142913343,-405.3333631030496,-433.6335633028272,-466.2488443105979,-453.0343906464758,-436.1912641556463,-488.567576704902,-545.3002306825767,-680.050430767085,-700.0930225861136,-698.8176023510214,-771.4127671850459,-875.089492782994,-815.3578317833211,-753.8790372541401,-780.9950190069869,-865.7787613943208,-905.6291362173732,-920.5334773983424,-929.4759989417994,-652.012835095912,-596.1182828540972,-501.7017378431328,-510.1180946036429,-452.8017322186841,-499.3801328015505,-525.2715577257803,-532.1182448837023,-641.4937102405057,-760.0460455085249,-777.59050531272,-996.1603879268066,-1072.601158320339,-1162.7834807350805,-1327.0870436852758,-1421.6963141486535,-1367.503895924527,-1247.4765738928618,-615.3957778202301,-97.9563118071939,292.61094235478635,1287.9032215658924,1935.1701342382903,1903.9610157282395,1903.5029602372,1881.360147932776,1663.8475081896845,1168.3899548182592,202.2877562917553,-299.5975644022638,-403.07803064748094,-463.8207499502709,-475.63927077460914,-433.88966978822464,-469.79712273295394,-586.845204145256,-632.1999653329958,-662.3025840281462,-801.4974670340489
970.97645148456,812.3843846052067,464.6436482741368,473.6291681791342,362.43657968603145,296.4328607523764,-298.3478492052282,-256.2642490533735,-349.5901984181796,-419.25678024371337,-388.6966047253544,-451.2201789749367,-471.3775920114205,-476.1785304859494,-434.51170686799816,-429.5507694930514,-444.0327347449109,-535.7550113941016,-433.4074719667034,-409.4458073028604,-362.8173375382879,-424.127419161468,-441.1101980859474,-473.1853366101617,-462.1504453875483,-442.5676498258367,-501.4884577815121,-574.3284698896256,-730.1382340230365,-754.5948359912668,-748.164630505551,-831.7413774289276,-941.6386535565524,-881.2179844257462,-812.5901737586223,-842.3547695554222,-928.574891572578,-973.795896840286,-986.944742044668,-995.6450329788862,-702.0777321355995,-631.7555732961144,-524.3225309129081,-532.63526592446,-474.2229814518101,-508.3288095507002,-535.2383531852304,-554.4234527818451,-688.7727288878873,-816.1288028339102,-840.0017199105035,-1064.5021723908048,-1139.1374156425293,-1227.4086238069667,-1367.712489669433,-1440.1776207236023,-1297.5638197828782,-1177.0970770713272,-444.59608036779184,110.5249749851792,503.3827998784144,1439.3853137241467,1972.2047220043723,1881.4301650540372,1890.2200414142085,1803.820597907332,1552.7198709646232,1032.6286497356882,98.0863659262474,-341.03224161799034,-423.264812989244,-471.5018490467424,-487.6117023659509,-444.11200781661057,-478.9126497482732,-621.7126906063984,-676.0863649895715,-713.5863926829952,-867.0408427422418
