Segment 1,Segment 2,Segment 3,Segment 4,Segment 5,Segment 6,Segment 7,Segment 8,Segment 9,Segment 10,Segment 11,Segment 12,Segment 13,Segment 14,Segment 15,Segment 16,Segment 17,Segment 18,Segment 19,Segment 20,Segment 21,Segment 22,Segment 23,Segment 24,Segment 25,Segment 26,Segment 27,Segment 28,Segment 29,Segment 30,Segment 31,Segment 32,Segment 33,Segment 34,Segment 35,Segment 36,Segment 37,Segment 38,Segment 39,Segment 40,Segment 41,Segment 42,Segment 43,Segment 44,Segment 45,Segment 46,Segment 47,Segment 48,Segment 49,Segment 50,Segment 51,Segment 52,Segment 53,Segment 54,Segment 55,Segment 56,Segment 57,Segment 58,Segment 59,Segment 60,Segment 61,Segment 62,Segment 63,Segment 64,Segment 65,Segment 66,Segment 67,Segment 68,Segment 69,Segment 70,Segment 71,Segment 72,Segment 73,Segment 74,Segment 75,Segment 76,Segment 77,Segment 78,Segment 79,Segment 80,Segment 81,Segment 82,Segment 83,Segment 84,Segment 85,Segment 86,Segment 87,Segment 88,Segment 89,Segment 90,Segment 91,Segment 92,Segment 93,Segment 94,Segment 95,Segment 96,Segment 97,Segment 98,Segment 99
-0.0862801986265856,-0.045948900401741,0.0468207223003303,0.1193648414907786,-0.0659852836909131,-0.1079654647152794,-0.0968081010284103,-0.020296108481673,-0.0246587956993725,0.0718820035332919,0.0117613484709389,-0.012620136175996,0.1167279778650334,-0.0074229966032451,-0.0410505528602279,0.0196735868215807,0.1056677135517318,-0.0862600113734229,-0.0692120704343419,-0.0272586962449395,0.0918580693267887,0.0720303697691622,-0.0964511307816469,-0.0313086735666494,0.0932868763866624,0.0308654976698765,-0.0616723443284485,-0.000941481029604,0.0680757886130678,0.0985861290005919,-0.1044286855625682,-0.0503273397694728,-0.0128273143533338,0.0533376788798769,-0.0195243448485772,-0.0065664547490719,-0.0011474975938035,0.0557043270735011,0.0576826981248268,0.2343602594967332,0.1140677778205704,0.0816695749625837,-0.101938916098502,-0.0207919976226074,-0.0317387981816146,-0.0191270883289967,-0.0492733544209206,-0.017005030187372,-0.0068125120925808,0.0267853986482666,-0.0320113777297266,0.0154851022486594,-0.0562169992991206,0.00050289081681,-0.0589492716786372,-0.0918502275579817,0.0250913918410984,0.0305446640083555,0.0628327576252702,0.1282057673575455,0.0040758997931878,-0.00054721802758,0.0130622822540083,0.0357739684004234,-0.0036817230412294,-0.0591344308776752,-0.0473579361640737,0.0704445590487546,0.0545530594038955,0.1694274516616047,0.0751428502101714,-0.0049646979765521,-0.0077561128177613,-0.0548960033378533,-0.1567457388146444,-0.0009562136692198,-0.010644114420389,0.0096527549249102,0.0485754515812809,-0.0525543450305557,-0.2980998028876947,0.0246829257398642,0.1684790128919337,0.1444428959350882,-0.0029155063307642,0.0148827044937392,-0.0446634248164835,0.0830998631039452,0.1353831262201202,-0.0250080201375991,-0.0238116465993463,-0.0123791368178438,-0.0782508257040544,0.1177655238565528,-0.0010102831614376,-0.0170991656159619,-0.0265255898721319,0.0321045175121148,-0.0213732015921729
-0.0881664169114725,-0.046514099649355,0.0412996146012813,0.1222135887289848,-0.055118570970703,-0.1062849406390767,-0.0987506776555593,-0.0270466437475742,-0.0222164562336191,0.0713560719613645,0.011413745742721,-0.0158195158146895,0.1145391089782997,-0.0049619960691042,-0.0429714979130701,0.0141537568258015,0.1135747242620358,-0.0841903469625758,-0.0717785851828258,-0.0299136983589612,0.0827957978636666,0.0834102777824405,-0.096736936529726,-0.034397147929891,0.0865580351464937,0.0428209646956495,-0.0653916999935039,-0.0032314387730825,0.061418605470759,0.109574324633809,-0.1033642717204842,-0.0516895326195673,-0.0156396991469688,0.0524001003152888,-0.0203864631049261,-0.0062763872350861,-0.0035429320581456,0.0553090069925017,0.0643395114448225,0.2287642943594968,0.1103390691350492,0.091292171355905,-0.0969159504010402,-0.021339463316996,-0.0270204044459285,-0.0213709348669887,-0.0492500878231659,-0.0196492441128459,-0.0086688678368831,0.0291480106114859,-0.0331152482869331,0.014574817127308,-0.0558204509881797,0.0018954409682646,-0.0547750450084369,-0.0872824408609269,0.0265957074300691,0.0294507421239129,0.0620653233605981,0.1233511795828425,0.004028911467553,-0.0005406848012306,0.0133201422790618,0.0323259406251256,-0.0084323946926557,-0.0632323052349347,-0.0492245715406717,0.0405592125017991,0.0660903514885918,0.1681272347437311,0.0662127675119407,-0.0093184833381725,-0.0153954430789363,-0.0525215355468667,-0.1459098241365132,0.0019842275770589,-0.0114409972229613,0.0087883092268605,0.0418593738312557,-0.052409737660442,-0.3045387435156274,0.0231556842545149,0.1659768992726654,0.1434763750887172,-0.0039223744889728,0.0121924164193171,-0.0352581602048124,0.0861013188380308,0.1305127390205891,-0.0250044613793924,-0.0243893468643179,-0.0138970186945226,-0.076574036501576,0.1176991596499635,-0.0020594723808374,-0.0173702608074386,-0.0270185188593061,0.031538891155162,-0.0240207129627991
-0.0896200415598061,-0.0472069902756435,0.0360421771815854,0.1238321689072555,-0.0434836417903232,-0.1050206340896479,-0.1004956948758895,-0.0335010954413657,-0.019861469989656,0.0708272398027838,0.0110382618459741,-0.0186529662702788,0.1107912468584865,-0.001479535816094,-0.045039951458992,0.0091374603332382,0.1201974508446372,-0.0811473712911114,-0.0743535015411748,-0.0324532982464721,0.0737081898228613,0.0940433411719773,-0.0963051802504016,-0.0374893776907706,0.0798979189610193,0.0542342086160527,-0.069252937823804,-0.0054072849885092,0.0548676521401138,0.1195798595540181,-0.1012502639421379,-0.0531099923015681,-0.0182749037095302,0.0513404209441305,-0.0214095286322585,-0.0058789889720248,-0.0056685920716133,0.0547470632222377,0.0702405784753742,0.2213774214908729,0.1058023252825819,0.0998125022798146,-0.0909660808632142,-0.0221096589023734,-0.022297075922525,-0.0235444167357248,-0.0491786828372014,-0.0221499021846366,-0.0105553114825602,0.0310268273034548,-0.0341619599363295,0.0136474476345252,-0.0554228648300463,0.0037415485844716,-0.0498606170146043,-0.0830222155711794,0.0279326727646894,0.0282912483265932,0.0623348922366837,0.1190167855752519,0.0039818370158169,-0.0005339981268326,0.013579114794467,0.0286639027632993,-0.0129330808751598,-0.067610684424776,-0.0511280862953427,0.0088673360808162,0.0774367035805402,0.165339267119397,0.0574539563833973,-0.0133520899613141,-0.0233993072900062,-0.0497043968162109,-0.1355179238350315,0.0044196154990479,-0.0120848476628235,0.0076164762762137,0.0347153573124999,-0.0513022252636216,-0.3101789697116726,0.0215410079266071,0.1629651280146298,0.1420052420620602,-0.005086981418905,0.0086516906508901,-0.0249029111567059,0.0883577358927576,0.1264188382807375,-0.024927726353798,-0.0250271743090053,-0.0154788776134436,-0.0740287301612895,0.1176296340995402,-0.0032228058643358,-0.0175974449754997,-0.027434744018588,0.0309765512555106,-0.0267797479841773
-0.0905434613562187,-0.0480518765886584,0.0310601712822952,0.1242668263582312,-0.031209773644741,-0.1041924342690972,-0.1020731721607051,-0.0395812717096763,-0.0176226298956279,0.0702953810462796,0.010634924378557,-0.0211416745697351,0.1057351589919355,0.0030311610837623,-0.0472607574485239,0.0046201437975714,0.1254616847620073,-0.07709194891398,-0.0769304101678245,-0.0349053693345227,0.0647146301042231,0.1037800365744,-0.0950762300152793,-0.0405904926867543,0.0733748102675549,0.0649476826804226,-0.0731985720551665,-0.0074924190708051,0.0484900282977856,0.1284736771463136,-0.0979979781854671,-0.0546102565010902,-0.020761450666987,0.0501814484186426,-0.0225500907785422,-0.005360831193213,-0.0075682272754299,0.0540340547515881,0.0753008933548026,0.2123724047213984,0.1006015064414677,0.1070834846644118,-0.0841196952832823,-0.0230657905695405,-0.017650879678792,-0.0256500554078685,-0.0490610226521334,-0.0245154446310684,-0.0124717990879739,0.0323920755201379,-0.0351841059249221,0.0126895074573042,-0.0550219652993064,0.0060633160295386,-0.0442100008688809,-0.0790643178379195,0.0290553920215312,0.0270500317369824,0.063653749665549,0.1152753455244541,0.0039346820651458,-0.0005271579608722,0.0138391882093855,0.0248548070894054,-0.0171764184398295,-0.0722298451619206,-0.0530601403837003,-0.0240921501324907,0.0884302965524472,0.1611843141899041,0.0489453794685327,-0.0171133865925951,-0.0316993248039338,-0.04647684389399,-0.1256651024873325,0.0062551095339828,-0.0125658385896848,0.0061810724394512,0.0271293420008987,-0.0492359141190546,-0.3148473081322699,0.0198697490733996,0.15944861625605,0.1400580354868071,-0.0064198814050915,0.0042005045528383,-0.0136977743912227,0.0898474496284547,0.1230903631065323,-0.0247865145316653,-0.0257665510578529,-0.0170915685608737,-0.0705452932688482,0.1175804568281268,-0.0044868131753475,-0.0178650138020002,-0.0277976807180891,0.0304177181076797,-0.0296113846289491
-0.0908403059301357,-0.0490662708471747,0.0263554772467957,0.1235827786170483,-0.0184430407137553,-0.1037951113523085,-0.1035201186349884,-0.0452217804874338,-0.0155277284093956,0.0697604344656864,0.0102059954520786,-0.0233130919200081,0.0996453066595878,0.0085500927171114,-0.0496351031739279,0.0005889903488997,0.129318762159948,-0.0720052793514207,-0.0794982828216269,-0.0372923627855664,0.0559214908179434,0.1124877827813695,-0.0929768567613912,-0.0437065405287945,0.0670429959023969,0.0748181573245626,-0.0771587388491058,-0.0095063593815906,0.0423411654626495,0.1361494103112706,-0.093537120437484,-0.0562103740270925,-0.0231256265891908,0.0489467572720182,-0.0237619061307625,-0.0047137207310136,-0.0092838931321461,0.0531880043210571,0.0794526857616732,0.2019413878020034,0.094884327875932,0.1129877420208912,-0.0764315324843671,-0.0241617868015802,-0.013163520141302,-0.0276902383515418,-0.0488966660218175,-0.0267541554878075,-0.0144130545582166,0.0332371961568134,-0.0362102535311924,0.0116925139453274,-0.0546153815260184,0.0088729559661365,-0.037844767473342,-0.0753799730545452,0.0299196531532107,0.0257125444952995,0.0659916172769803,0.1121674542432362,0.0038874522119038,-0.0005201642782082,0.0141003502912634,0.0209605215546184,-0.0211575215334611,-0.0770414920752782,-0.0550093226760849,-0.0577371803926042,0.0989082317676729,0.1558024054384944,0.040752005478024,-0.0206492739759747,-0.0402257668330283,-0.042878152585713,-0.1164095072659506,0.0074184298576462,-0.0128851298967136,0.004524205667873,0.019088688339987,-0.0462542900068858,-0.3183711947630852,0.0181755495676913,0.1554481170168919,0.1376607777183712,-0.0079236815547467,-0.0011966276320327,-0.0017654159408062,0.0905642071686685,0.1204844089128822,-0.0245903884949608,-0.0266460360681264,-0.0186943546792052,-0.0660697171217263,0.1175702370939726,-0.0058344758483604,-0.0182548620902532,-0.0281309952962465,0.0298628204275619,-0.03247258028299
-0.0904185782440333,-0.0502615539001668,0.0219215472748235,0.1218616303662975,-0.0053432428666114,-0.1037971625811457,-0.1048807812970345,-0.0503718069313158,-0.0136032203681878,0.0692223994052388,0.0097559215481534,-0.0252003085209094,0.0928099709038879,0.015031089021816,-0.0521600818263604,-0.002976139214719,0.1317459977180935,-0.0658907585034318,-0.0820402820953023,-0.0396313424244676,0.0474206822253665,0.1200538824441528,-0.0899430805217597,-0.0468442445593828,0.0609427009332368,0.0837197853978023,-0.0810519063781982,-0.0114646049144401,0.0364646560125601,0.1425253470979467,-0.0878193110912627,-0.057927896695208,-0.0253909422455364,0.0476598389779433,-0.024998033511547,-0.0039343995432583,-0.0108546257743197,0.0522287378380791,0.0826467319071661,0.1902909135580369,0.0887978347585521,0.1174405745528267,-0.0679805233410032,-0.0253430709466848,-0.0089134937835405,-0.0296676053009285,-0.0486838840184014,-0.0288744706723013,-0.0163693262920256,0.0335772402017981,-0.037264333680546,0.0106528861862688,-0.0542007161763621,0.0121715735691433,-0.0308047638558781,-0.0719179252643567,0.030485417644089,0.0242667578914635,0.0692759845716963,0.1097044025702147,0.0038401530212873,-0.0005130170721503,0.0143625880696292,0.0170367356903434,-0.0248731849534193,-0.0819911387947745,-0.0569610729068962,-0.091461423810575,0.1087103310694933,0.1493484633359439,0.0329247549165534,-0.0240038948022393,-0.0489117949174519,-0.0389535396570429,-0.1077738589516295,0.0078616975008427,-0.0130545141236449,0.0026845297787821,0.0105835607444585,-0.0424376315600398,-0.3205839300729093,0.0164947705410558,0.1509998910259301,0.1348376960104461,-0.009592724586181,-0.0075464860651697,0.0107512568650843,0.0905173178268354,0.1185287971603669,-0.0243493921854196,-0.0277007089973758,-0.0202393052492744,-0.060567031484456,0.1176115455320379,-0.0072456912588685,-0.0188444575039566,-0.0284582407637253,0.0293123174830962,-0.0353174570832402
-0.0891938700746738,-0.0516437134550576,0.0177450080484529,0.1191984936617552,0.0079196500237515,-0.1041406472909276,-0.1062065474850936,-0.0549963020902992,-0.0118738907317088,0.068681329879661,0.0092912408341228,-0.0268413124128278,0.0855210995189885,0.0224031917898913,-0.0548281978819487,-0.0061017667376281,0.1327464425323647,-0.0587751899538101,-0.0845326863682105,-0.0419342988866771,0.0392886765968064,0.1263878638649359,-0.0859230105407875,-0.0500105070602566,0.0551004886918107,0.0915466491955882,-0.0847860263686217,-0.0133787864000042,0.0308924358022722,0.1475456188996059,-0.0808211205402092,-0.0597768303210506,-0.0275778376117913,0.0463433219791578,-0.0262128500065313,-0.0030240860251482,-0.012315380929578,0.0511772105635464,0.084853139029733,0.1776368604297556,0.0824841668962044,0.1203918944448088,-0.0588687600061042,-0.0265475778401169,-0.0049732928371207,-0.0315853410437491,-0.0484207472852947,-0.0308852239640824,-0.0183273261574262,0.0334463739407449,-0.0383652771820652,0.0095716172251488,-0.0537756225252966,0.0159482392524036,-0.0231482117281877,-0.0686067232730927,0.0307182415140868,0.0227039757521086,0.0733941711625687,0.1078717094827648,0.0037927900269648,-0.0005057163545364,0.0146258877503209,0.0131321691776692,-0.0283212850428951,-0.087020551756588,-0.0588977243502647,-0.1246543073296442,0.1176831755546607,0.1419877646654207,0.0255008370146133,-0.0272171866787,-0.05769728180866,-0.0347529678612195,-0.0997477810458599,0.007562293222994,-0.0130955172773389,0.0006959180405461,0.0016084414635845,-0.0378989023806782,-0.3213302242017304,0.0148662352300479,0.1461547426367364,0.1316122286203361,-0.0114132452614343,-0.0148236746413834,0.0236920972523524,0.089731358650813,0.117125866468885,-0.0240736926733082,-0.0289615470818568,-0.0216719926536331,-0.054024297282998,0.1177099107228322,-0.0086978762922099,-0.01970483418353,-0.0288024763649703,0.0287665221576563,-0.0380986931283556
-0.0870925461131133,-0.053214103025907,0.0138073356417449,0.1156989135942289,0.0211694171294168,-0.1047420345613747,-0.1075554542028977,-0.0590765698041353,-0.010362524214623,0.0681373274236871,0.0088204489191668,-0.0282781452275045,0.0780642559086721,0.0305727610507958,-0.0576268299798974,-0.0088198751217606,0.1323480035944324,-0.050709271941374,-0.0869439911164485,-0.0442086971372199,0.03158601015756,0.1314231832738593,-0.0808795632244584,-0.0532116614678108,0.0495300952090803,0.0982147273103907,-0.0882601343951368,-0.0152570847215721,0.0256452925445279,0.1511806048993223,-0.0725464642664739,-0.0617665791946596,-0.0297036184103095,0.0450182951406648,-0.0273638982909823,-0.0019878790276693,-0.0136962544761833,0.0500548411883137,0.0860616006714299,0.1641994221278337,0.0760766415425662,0.1218270848933184,-0.0492196164191383,-0.0277070248231878,-0.0014068140484987,-0.0334473341413981,-0.0481061983541765,-0.0327958081545885,-0.0202712928428618,0.0328946282783944,-0.0395268946121835,0.0084537467384964,-0.0533378877266213,0.020179406121428,-0.0149511587235712,-0.0653581206591925,0.0305905695390339,0.0210195130147768,0.0781970809174155,0.1066331142878872,0.0037453687307229,-0.0004982621558076,0.0148902346453336,0.0092880878333762,-0.0315004059300539,-0.0920700677133661,-0.0607986660657535,-0.156721257407102,0.1256842690376627,0.1338913766898091,0.018504434725423,-0.0303238081562449,-0.0665319427684614,-0.0303298650449774,-0.0922908441997323,0.006522720524732,-0.0130379958793413,-0.001413359428227,-0.0078362823020288,-0.0327783086263283,-0.32047183382625,0.0133307656969637,0.140976469664129,0.1280082118082917,-0.013363979424962,-0.0229680821732883,0.0368832849928475,0.0882454326259475,0.1161572247954356,-0.023773262495746,-0.0304548048906055,-0.0229324889010131,-0.0464529828367797,0.1178630040887188,-0.0101666856932028,-0.0208986539387263,-0.0291858704311424,0.0282254373771729,-0.0407689540369548
-0.0840547770288682,-0.0549701681904865,0.010086529102868,0.1114756983275097,0.0342277327141855,-0.1054940453378629,-0.1089912707779617,-0.0626102622593426,-0.0090895741864897,0.067590533115451,0.0083538230404181,-0.0295559703337169,0.0707090434279206,0.0394262358373774,-0.0605376742056302,-0.011167015781444,0.1306019769409448,-0.0417673155813943,-0.0892342458615047,-0.0464582033259383,0.0243572549514357,0.1351182678937605,-0.0747929354121394,-0.0564524956517747,0.0442336501697212,0.1036632378376027,-0.0913663908422697,-0.0171048764982731,0.0207336622164123,0.1534265796180176,-0.0630282240380631,-0.063900918627147,-0.0317825992907597,0.043703760893814,-0.0284134866590924,-0.0008340512076958,-0.0150219878025651,0.0488828735718607,0.0862811342045534,0.1501982543769237,0.0696962728167296,0.1217667856954956,-0.0391750814132279,-0.0287484388348335,0.0017328989584935,-0.0352581718449504,-0.0477410435116151,-0.0346162389057468,-0.0221841185165082,0.0319840586676278,-0.0407579859094921,0.0073076660076463,-0.0528855197215434,0.0248287148561839,-0.0063062845706732,-0.0620714085484191,0.0300828503655963,0.0192132084987174,0.0835045330566657,0.1059348277741226,0.0036978946021171,-0.0004906545250829,0.0151556131235859,0.0055381182864268,-0.0344097015268236,-0.0970806181282668,-0.06264061610513,-0.1871032237213624,0.1325861741901503,0.1252317028832405,0.0119476853320676,-0.0333524490606978,-0.075377550227009,-0.0257397905944665,-0.0853362063446418,0.0047695043717119,-0.0129182991768096,-0.0036209093352336,-0.0177427271768567,-0.0272367811817669,-0.317893068343262,0.0119305075891223,0.135539803701772,0.1240511395249981,-0.0154171758670339,-0.0318834937533113,0.050141321967416,0.086111995005943,0.1154891816696951,-0.0234576152704988,-0.0322014103091615,-0.0239566518233961,-0.0378905699972358,0.1180600667851518,-0.0116268152786124,-0.0224783849203817,-0.0296292821153041,0.0276886164793765,-0.0432822981979795
-0.0800373019325804,-0.056906092368089,0.0065587158806144,0.1066457494246782,0.0469183957712149,-0.1062684324058146,-0.1105821368070674,-0.0656108145160286,-0.0080728289120781,0.0670411191736885,0.0079032041714379,-0.030722071622989,0.0637003549578065,0.0488334504564252,-0.0635361989745669,-0.0131834523809516,0.1275810581125737,-0.0320461825206303,-0.0913546829780422,-0.0486835323838194,0.0176314387108355,0.1374568978705833,-0.0676627104623971,-0.0597350862679719,0.0392032219748089,0.1078553352369764,-0.0939925370318093,-0.0189255516663068,0.0161586674066236,0.154304659562965,-0.0523289884560145,-0.0661770299690479,-0.0338264197450401,0.0424162362936207,-0.0293299783514125,0.0004267371219136,-0.0163117482959905,0.047681783676649,0.0855393250731492,0.1358479058750376,0.0634488330312354,0.1202656491099921,-0.0288924003084997,-0.0295959305114972,0.0044054835968416,-0.0370229561392191,-0.0473288005265681,-0.0363571187796158,-0.0240484783359428,0.0307845083585006,-0.0420626559934593,0.0061442919448244,-0.0524168346914709,0.0298472146301143,0.0026789067926142,-0.0586384445660325,0.0291844279040828,0.0172897438623476,0.0891119822574694,0.1057098569655155,0.0036503730781291,-0.0004828935302321,0.0154220065878125,0.0019083404811841,-0.0370489861879588,-0.1019953298018165,-0.0643979914318631,-0.2152945967171766,0.1382804318472713,0.1161782609375814,0.0058318973532617,-0.0363255182443278,-0.0842090655433196,-0.021039084811481,-0.0787947338722783,0.0023512007498368,-0.0127770903502809,-0.0059099375671566,-0.0280939959665826,-0.0214487034356983,-0.3135059294513063,0.0107080503089538,0.1299279397914949,0.1197693903556312,-0.0175399384712015,-0.041437542210078,0.0632773077966573,0.0833952817983375,0.1149785753939818,-0.0231356024170323,-0.0342163923009151,-0.0246776804353351,-0.0284012701300585,0.1182816292354953,-0.0130528565473652,-0.0244846481195366,-0.0301518142099125,0.0271550560374034,-0.045595492305884
